1045.3,674.977,5.100,97.834,0.00021640,12.042,17.143,14.184,14.496,2.958,2.142,2.453,5.059,3.825,0.0582555461,0.479
1045.3,675.128,5.101,97.846,0.00021640,12.043,17.143,14.184,14.496,2.959,2.142,2.453,5.058,3.825,0.0582555461,0.479
1045.3,675.279,5.101,97.859,0.00021640,12.043,17.144,14.184,14.496,2.959,2.142,2.454,5.057,3.825,0.0582555461,0.479
1045.3,675.430,5.101,97.871,0.00021640,12.043,17.144,14.185,14.497,2.960,2.142,2.454,5.056,3.826,0.0582555461,0.479
1045.3,675.581,5.102,97.883,0.00021640,12.043,17.145,14.185,14.497,2.960,2.142,2.454,5.055,3.826,0.0582555461,0.479
1045.3,675.732,5.102,97.895,0.00021640,12.043,17.145,14.185,14.497,2.961,2.141,2.454,5.054,3.826,0.0582555461,0.479
1045.3,675.883,5.102,97.908,0.00021640,12.043,17.146,14.185,14.497,2.961,2.141,2.454,5.053,3.826,0.0582555461,0.479
1045.3,676.035,5.103,97.920,0.00021640,12.043,17.146,14.185,14.498,2.961,2.141,2.454,5.052,3.827,0.0582555461,0.479
1045.4,676.186,5.103,97.932,0.00021640,12.044,17.147,14.185,14.498,2.962,2.141,2.455,5.051,3.827,0.0582555461,0.479
1045.4,676.337,5.103,97.944,0.00021640,12.044,17.147,14.185,14.498,2.962,2.141,2.455,5.050,3.827,0.0582555461,0.479
1045.4,676.488,5.104,97.957,0.00021640,12.044,17.148,14.185,14.499,2.963,2.141,2.455,5.050,3.827,0.0582555461,0.479
1045.4,676.640,5.104,97.969,0.00021640,12.044,17.148,14.185,14.499,2.963,2.141,2.455,5.049,3.828,0.0582555461,0.479
1045.4,676.791,5.104,97.981,0.00021640,12.044,17.148,14.185,14.499,2.964,2.141,2.455,5.048,3.828,0.0582555461,0.479
1045.4,676.943,5.105,97.993,0.00021640,12.044,17.149,14.185,14.500,2.964,2.141,2.455,5.047,3.828,0.0582555461,0.479
1045.4,677.094,5.105,98.006,0.00021640,12.044,17.149,14.185,14.500,2.965,2.140,2.455,5.046,3.828,0.0582555461,0.479
1045.4,677.246,5.105,98.018,0.00021640,12.045,17.150,14.185,14.500,2.965,2.140,2.456,5.045,3.829,0.0582555461,0.479
1045.4,677.397,5.106,98.030,0.00021640,12.045,17.150,14.185,14.501,2.965,2.140,2.456,5.044,3.829,0.0582555461,0.479
1045.4,677.549,5.106,98.042,0.00021640,12.045,17.151,14.185,14.501,2.966,2.140,2.456,5.043,3.829,0.0582555461,0.479
1045.5,677.700,5.106,98.054,0.00021640,12.045,17.151,14.185,14.501,2.966,2.140,2.456,5.042,3.829,0.0582555461,0.479
1045.5,677.852,5.107,98.066,0.00021640,12.045,17.152,14.185,14.501,2.967,2.140,2.456,5.041,3.830,0.0582555461,0.479
1045.5,678.004,5.107,98.078,0.00021640,12.045,17.152,14.185,14.502,2.967,2.140,2.456,5.040,3.830,0.0582555461,0.479
1045.5,678.155,5.107,98.091,0.00021640,12.045,17.153,14.185,14.502,2.968,2.140,2.457,5.039,3.830,0.0582555461,0.479
1045.5,678.307,5.108,98.103,0.00021640,12.046,17.153,14.185,14.502,2.968,2.140,2.457,5.039,3.830,0.0582555461,0.479
1045.5,678.459,5.108,98.115,0.00021640,12.046,17.154,14.185,14.503,2.969,2.139,2.457,5.038,3.831,0.0582555461,0.479
1045.5,678.611,5.108,98.127,0.00021640,12.046,17.154,14.185,14.503,2.969,2.139,2.457,5.037,3.831,0.0582555461,0.479
1045.5,678.762,5.109,98.139,0.00021640,12.046,17.155,14.185,14.503,2.970,2.139,2.457,5.036,3.831,0.0582555461,0.479
1045.5,678.914,5.109,98.151,0.00021640,12.046,17.155,14.185,14.504,2.970,2.139,2.457,5.035,3.831,0.0582555461,0.479
1045.5,679.066,5.109,98.163,0.00021640,12.046,17.156,14.185,14.504,2.970,2.139,2.458,5.034,3.832,0.0582555461,0.479
1045.6,679.218,5.110,98.175,0.00021640,12.046,17.156,14.185,14.504,2.971,2.139,2.458,5.033,3.832,0.0582555461,0.479
1045.6,679.370,5.110,98.187,0.00021640,12.047,17.157,14.185,14.505,2.971,2.139,2.458,5.032,3.832,0.0582555461,0.479
1045.6,679.522,5.110,98.199,0.00021640,12.047,17.157,14.185,14.505,2.972,2.139,2.458,5.031,3.832,0.0582555461,0.479
1045.6,679.674,5.111,98.211,0.00021640,12.047,17.158,14.185,14.505,2.972,2.139,2.458,5.030,3.832,0.0582555461,0.479
1045.6,679.826,5.111,98.223,0.00021640,12.047,17.158,14.185,14.505,2.973,2.138,2.458,5.030,3.833,0.0582555461,0.479
1045.6,679.978,5.112,98.235,0.00021640,12.047,17.159,14.185,14.506,2.973,2.138,2.459,5.029,3.833,0.0582555461,0.479
1045.6,680.130,5.112,98.247,0.00021640,12.047,17.159,14.185,14.506,2.974,2.138,2.459,5.028,3.833,0.0582555461,0.479
1045.6,680.283,5.112,98.259,0.00021640,12.047,17.160,14.185,14.506,2.974,2.138,2.459,5.027,3.833,0.0582555461,0.479
1045.6,680.435,5.113,98.271,0.00021640,12.047,17.160,14.186,14.507,2.975,2.138,2.459,5.026,3.834,0.0582555461,0.479
1045.6,680.587,5.113,98.283,0.00021640,12.048,17.161,14.186,14.507,2.975,2.138,2.459,5.025,3.834,0.0582555461,0.479
1045.7,680.739,5.113,98.295,0.00021640,12.048,17.161,14.186,14.507,2.975,2.138,2.459,5.024,3.834,0.0582555461,0.479
1045.7,680.892,5.114,98.306,0.00021640,12.048,17.161,14.186,14.508,2.976,2.138,2.460,5.023,3.834,0.0582555461,0.479
1045.7,681.044,5.114,98.318,0.00021640,12.048,17.162,14.186,14.508,2.976,2.138,2.460,5.022,3.835,0.0582555461,0.479
1045.7,681.197,5.114,98.330,0.00021640,12.048,17.162,14.186,14.508,2.977,2.138,2.460,5.021,3.835,0.0582555461,0.479
1045.7,681.349,5.115,98.342,0.00021640,12.048,17.163,14.186,14.508,2.977,2.137,2.460,5.021,3.835,0.0582555461,0.479
1045.7,681.501,5.115,98.354,0.00021640,12.048,17.163,14.186,14.509,2.978,2.137,2.460,5.020,3.835,0.0582555461,0.479
1045.7,681.654,5.115,98.366,0.00021640,12.049,17.164,14.186,14.509,2.978,2.137,2.460,5.019,3.836,0.0582555461,0.479
1045.7,681.806,5.116,98.378,0.00021640,12.049,17.164,14.186,14.509,2.979,2.137,2.461,5.018,3.836,0.0582555461,0.479
1045.7,681.959,5.116,98.389,0.00021640,12.049,17.165,14.186,14.510,2.979,2.137,2.461,5.017,3.836,0.0582555461,0.479
1045.7,682.112,5.116,98.401,0.00021640,12.049,17.165,14.186,14.510,2.979,2.137,2.461,5.016,3.836,0.0582555461,0.479
1045.8,682.264,5.117,98.413,0.00021640,12.049,17.166,14.186,14.510,2.980,2.137,2.461,5.015,3.837,0.0582555461,0.479
1045.8,682.417,5.117,98.425,0.00021640,12.049,17.166,14.186,14.511,2.980,2.137,2.461,5.014,3.837,0.0582555461,0.479
1045.8,682.570,5.117,98.437,0.00021640,12.049,17.167,14.186,14.511,2.981,2.137,2.462,5.014,3.837,0.0582555461,0.479
1045.8,682.722,5.118,98.448,0.00021640,12.049,17.167,14.186,14.511,2.981,2.137,2.462,5.013,3.837,0.0582555461,0.479
1045.8,682.875,5.118,98.460,0.00021640,12.050,17.168,14.186,14.511,2.982,2.136,2.462,5.012,3.838,0.0582555461,0.479
1045.8,683.028,5.119,98.472,0.00021640,12.050,17.168,14.186,14.512,2.982,2.136,2.462,5.011,3.838,0.0582555461,0.479
1045.8,683.181,5.119,98.484,0.00021640,12.050,17.169,14.186,14.512,2.983,2.136,2.462,5.010,3.838,0.0582555461,0.479
1045.8,683.334,5.119,98.495,0.00021640,12.050,17.169,14.186,14.512,2.983,2.136,2.462,5.009,3.838,0.0582555461,0.479
1045.8,683.486,5.120,98.507,0.00021640,12.050,17.170,14.186,14.513,2.984,2.136,2.463,5.008,3.839,0.0582555461,0.479
1045.8,683.639,5.120,98.519,0.00021640,12.050,17.170,14.186,14.513,2.984,2.136,2.463,5.007,3.839,0.0582555461,0.479
1045.9,683.792,5.120,98.530,0.00021640,12.050,17.171,14.186,14.513,2.984,2.136,2.463,5.007,3.839,0.0582555461,0.479
1045.9,683.945,5.121,98.542,0.00021640,12.050,17.171,14.186,14.514,2.985,2.136,2.463,5.006,3.839,0.0582555461,0.479
1045.9,684.098,5.121,98.554,0.00021640,12.051,17.172,14.186,14.514,2.985,2.136,2.463,5.005,3.840,0.0582555461,0.479
1045.9,684.252,5.121,98.565,0.00021640,12.051,17.172,14.186,14.514,2.986,2.136,2.463,5.004,3.840,0.0582555461,0.479
1045.9,684.405,5.122,98.577,0.00021640,12.051,17.173,14.186,14.514,2.986,2.135,2.464,5.003,3.840,0.0582555461,0.479
1045.9,684.558,5.122,98.589,0.00021640,12.051,17.173,14.186,14.515,2.987,2.135,2.464,5.002,3.840,0.0582555461,0.479
1045.9,684.711,5.122,98.600,0.00021640,12.051,17.174,14.186,14.515,2.987,2.135,2.464,5.001,3.841,0.0582555461,0.479
1045.9,684.864,5.123,98.612,0.00021640,12.051,17.174,14.186,14.515,2.988,2.135,2.464,5.000,3.841,0.0582555461,0.479
1045.9,685.017,5.123,98.623,0.00021640,12.051,17.175,14.186,14.516,2.988,2.135,2.464,5.000,3.841,0.0582555461,0.479
1045.9,685.171,5.124,98.635,0.00021640,12.051,17.175,14.187,14.516,2.989,2.135,2.464,4.999,3.841,0.0536025472,0.479
1046.0,685.311,5.124,98.647,0.00021640,12.052,17.175,14.187,14.516,2.989,2.135,2.465,4.998,3.841,0.0536025472,0.479
1046.0,685.451,5.124,98.658,0.00021640,12.052,17.176,14.187,14.516,2.989,2.135,2.465,4.997,3.842,0.0536025472,0.479
1046.0,685.591,5.124,98.670,0.00021640,12.052,17.176,14.187,14.517,2.990,2.135,2.465,4.996,3.842,0.0536025472,0.479
1046.0,685.731,5.125,98.681,0.00021640,12.052,17.177,14.187,14.517,2.990,2.135,2.465,4.996,3.842,0.0536025472,0.479
1046.0,685.871,5.125,98.693,0.00021640,12.052,17.177,14.187,14.517,2.990,2.135,2.465,4.995,3.842,0.0536025472,0.480
1046.0,686.011,5.125,98.704,0.00021640,12.052,17.178,14.187,14.518,2.991,2.135,2.465,4.994,3.843,0.0536025472,0.480
1046.0,686.151,5.126,98.716,0.00021640,12.052,17.178,14.187,14.518,2.991,2.134,2.465,4.993,3.843,0.0536025472,0.480
1046.0,686.291,5.126,98.727,0.00021640,12.052,17.178,14.187,14.518,2.992,2.134,2.466,4.992,3.843,0.0536025472,0.480
1046.0,686.431,5.126,98.739,0.00021640,12.053,17.179,14.187,14.518,2.992,2.134,2.466,4.991,3.843,0.0536025472,0.480
1046.0,686.572,5.127,98.750,0.00021640,12.053,17.179,14.187,14.519,2.992,2.134,2.466,4.991,3.843,0.0536025472,0.480
1046.1,686.712,5.127,98.762,0.00021640,12.053,17.180,14.187,14.519,2.993,2.134,2.466,4.990,3.844,0.0536025472,0.480
1046.1,686.852,5.127,98.773,0.00021640,12.053,17.180,14.187,14.519,2.993,2.134,2.466,4.989,3.844,0.0536025472,0.480
1046.1,686.993,5.127,98.785,0.00021640,12.053,17.181,14.187,14.519,2.994,2.134,2.466,4.988,3.844,0.0536025472,0.480
1046.1,687.133,5.128,98.796,0.00021640,12.053,17.181,14.187,14.520,2.994,2.134,2.466,4.987,3.844,0.0536025472,0.480
1046.1,687.273,5.128,98.808,0.00021640,12.053,17.181,14.187,14.520,2.994,2.134,2.467,4.987,3.845,0.0536025472,0.480
1046.1,687.414,5.128,98.819,0.00021640,12.053,17.182,14.187,14.520,2.995,2.134,2.467,4.986,3.845,0.0536025472,0.480
1046.1,687.554,5.129,98.830,0.00021640,12.053,17.182,14.187,14.520,2.995,2.134,2.467,4.985,3.845,0.0536025472,0.480
1046.1,687.695,5.129,98.842,0.00021640,12.054,17.183,14.187,14.521,2.996,2.133,2.467,4.984,3.845,0.0536025472,0.480
1046.1,687.835,5.129,98.853,0.00021640,12.054,17.183,14.187,14.521,2.996,2.133,2.467,4.984,3.846,0.0536025472,0.480
1046.1,687.976,5.130,98.865,0.00021640,12.054,17.183,14.187,14.521,2.996,2.133,2.467,4.983,3.846,0.0536025472,0.480
1046.2,688.116,5.130,98.876,0.00021640,12.054,17.184,14.187,14.521,2.997,2.133,2.467,4.982,3.846,0.0536025472,0.480
1046.2,688.257,5.130,98.887,0.00021640,12.054,17.184,14.187,14.522,2.997,2.133,2.468,4.981,3.846,0.0536025472,0.480
1046.2,688.397,5.131,98.899,0.00021640,12.054,17.185,14.187,14.522,2.997,2.133,2.468,4.980,3.846,0.0536025472,0.480
1046.2,688.538,5.131,98.910,0.00021640,12.054,17.185,14.187,14.522,2.998,2.133,2.468,4.980,3.847,0.0536025472,0.480
1046.2,688.679,5.131,98.921,0.00021640,12.054,17.186,14.187,14.522,2.998,2.133,2.468,4.979,3.847,0.0536025472,0.480
1046.2,688.819,5.131,98.933,0.00021640,12.055,17.186,14.187,14.523,2.999,2.133,2.468,4.978,3.847,0.0536025472,0.480
1046.2,688.960,5.132,98.944,0.00021640,12.055,17.186,14.187,14.523,2.999,2.133,2.468,4.977,3.847,0.0536025472,0.480
1046.2,689.101,5.132,98.955,0.00021640,12.055,17.187,14.187,14.523,2.999,2.133,2.469,4.976,3.848,0.0536025472,0.480
1046.2,689.242,5.132,98.967,0.00021640,12.055,17.187,14.187,14.524,3.000,2.133,2.469,4.976,3.848,0.0536025472,0.480
1046.2,689.382,5.133,98.978,0.00021640,12.055,17.188,14.187,14.524,3.000,2.132,2.469,4.975,3.848,0.0536025472,0.480
1046.3,689.523,5.133,98.989,0.00021640,12.055,17.188,14.188,14.524,3.001,2.132,2.469,4.974,3.848,0.0536025472,0.480
1046.3,689.664,5.133,99.000,0.00021640,12.055,17.189,14.188,14.524,3.001,2.132,2.469,4.973,3.848,0.0536025472,0.480
1046.3,689.805,5.134,99.012,0.00021640,12.055,17.189,14.188,14.525,3.001,2.132,2.469,4.973,3.849,0.0536025472,0.480
1046.3,689.946,5.134,99.023,0.00021640,12.055,17.189,14.188,14.525,3.002,2.132,2.469,4.972,3.849,0.0536025472,0.480
1046.3,690.087,5.134,99.034,0.00021640,12.056,17.190,14.188,14.525,3.002,2.132,2.470,4.971,3.849,0.0536025472,0.480
1046.3,690.228,5.135,99.045,0.00021640,12.056,17.190,14.188,14.525,3.003,2.132,2.470,4.970,3.849,0.0536025472,0.480
1046.3,690.369,5.135,99.057,0.00021640,12.056,17.191,14.188,14.526,3.003,2.132,2.470,4.969,3.850,0.0536025472,0.480
1046.3,690.510,5.135,99.068,0.00021640,12.056,17.191,14.188,14.526,3.003,2.132,2.470,4.969,3.850,0.0536025472,0.480
1046.3,690.651,5.135,99.079,0.00021640,12.056,17.191,14.188,14.526,3.004,2.132,2.470,4.968,3.850,0.0536025472,0.480
1046.3,690.792,5.136,99.090,0.00021640,12.056,17.192,14.188,14.526,3.004,2.132,2.470,4.967,3.850,0.0536025472,0.480
1046.4,690.933,5.136,99.101,0.00021640,12.056,17.192,14.188,14.527,3.004,2.132,2.470,4.966,3.850,0.0536025472,0.480
1046.4,691.074,5.136,99.112,0.00021640,12.056,17.193,14.188,14.527,3.005,2.132,2.471,4.966,3.851,0.0536025472,0.480
1046.4,691.215,5.137,99.124,0.00021640,12.056,17.193,14.188,14.527,3.005,2.131,2.471,4.965,3.851,0.0536025472,0.480
1046.4,691.357,5.137,99.135,0.00021640,12.057,17.194,14.188,14.527,3.006,2.131,2.471,4.964,3.851,0.0536025472,0.480
1046.4,691.498,5.137,99.146,0.00021640,12.057,17.194,14.188,14.528,3.006,2.131,2.471,4.963,3.851,0.0536025472,0.480
1046.4,691.639,5.138,99.157,0.00021640,12.057,17.194,14.188,14.528,3.006,2.131,2.471,4.962,3.852,0.0536025472,0.480
1046.4,691.780,5.138,99.168,0.00021640,12.057,17.195,14.188,14.528,3.007,2.131,2.471,4.962,3.852,0.0536025472,0.480
1046.4,691.922,5.138,99.179,0.00021640,12.057,17.195,14.188,14.528,3.007,2.131,2.472,4.961,3.852,0.0536025472,0.480
1046.4,692.063,5.139,99.190,0.00021640,12.057,17.196,14.188,14.529,3.008,2.131,2.472,4.960,3.852,0.0536025472,0.480
1046.4,692.204,5.139,99.201,0.00021640,12.057,17.196,14.188,14.529,3.008,2.131,2.472,4.959,3.852,0.0536025472,0.480
1046.5,692.346,5.139,99.212,0.00021640,12.057,17.197,14.188,14.529,3.008,2.131,2.472,4.959,3.853,0.0536025472,0.480
1046.5,692.487,5.140,99.223,0.00021640,12.057,17.197,14.188,14.530,3.009,2.131,2.472,4.958,3.853,0.0536025472,0.480
1046.5,692.629,5.140,99.235,0.00021640,12.057,17.197,14.188,14.530,3.009,2.131,2.472,4.957,3.853,0.0536025472,0.480
1046.5,692.770,5.140,99.246,0.00021640,12.058,17.198,14.188,14.530,3.010,2.131,2.472,4.956,3.853,0.0536025472,0.480
1046.5,692.912,5.141,99.257,0.00021640,12.058,17.198,14.188,14.530,3.010,2.131,2.473,4.956,3.854,0.0536025472,0.480
1046.5,693.053,5.141,99.268,0.00021640,12.058,17.199,14.188,14.531,3.010,2.131,2.473,4.955,3.854,0.0536025472,0.480
1046.5,693.195,5.141,99.279,0.00021640,12.058,17.199,14.188,14.531,3.011,2.130,2.473,4.954,3.854,0.0536025472,0.480
1046.5,693.336,5.141,99.290,0.00021640,12.058,17.199,14.188,14.531,3.011,2.130,2.473,4.953,3.854,0.0536025472,0.480
1046.5,693.478,5.142,99.301,0.00021640,12.058,17.200,14.188,14.531,3.011,2.130,2.473,4.953,3.854,0.0536025472,0.480
1046.5,693.620,5.142,99.312,0.00021640,12.058,17.200,14.188,14.532,3.012,2.130,2.473,4.952,3.855,0.0536025472,0.480
1046.6,693.761,5.142,99.323,0.00021640,12.058,17.201,14.188,14.532,3.012,2.130,2.474,4.951,3.855,0.0536025472,0.480
1046.6,693.903,5.143,99.334,0.00021640,12.058,17.201,14.189,14.532,3.013,2.130,2.474,4.950,3.855,0.0536025472,0.480
1046.6,694.045,5.143,99.344,0.00021640,12.059,17.202,14.189,14.532,3.013,2.130,2.474,4.950,3.855,0.0536025472,0.480
1046.6,694.186,5.143,99.355,0.00021640,12.059,17.202,14.189,14.533,3.013,2.130,2.474,4.949,3.856,0.0536025472,0.480
1046.6,694.328,5.144,99.366,0.00021640,12.059,17.202,14.189,14.533,3.014,2.130,2.474,4.948,3.856,0.0536025472,0.480
1046.6,694.470,5.144,99.377,0.00021640,12.059,17.203,14.189,14.533,3.014,2.130,2.474,4.947,3.856,0.0536025472,0.480
1046.6,694.612,5.144,99.388,0.00021640,12.059,17.203,14.189,14.533,3.015,2.130,2.474,4.947,3.856,0.0536025472,0.480
1046.6,694.754,5.145,99.399,0.00021640,12.059,17.204,14.189,14.534,3.015,2.130,2.475,4.946,3.856,0.0536025472,0.480
1046.6,694.896,5.145,99.410,0.00021640,12.059,17.204,14.189,14.534,3.015,2.130,2.475,4.945,3.857,0.0536025472,0.480
1046.6,695.038,5.145,99.421,0.00021640,12.059,17.205,14.189,14.534,3.016,2.130,2.475,4.944,3.857,0.0536025472,0.480
1046.7,695.180,5.146,99.432,0.00021640,12.059,17.205,14.189,14.534,3.016,2.130,2.475,4.944,3.857,0.0536025472,0.480
1046.7,695.321,5.146,99.443,0.00021640,12.059,17.205,14.189,14.535,3.017,2.129,2.475,4.943,3.857,0.0536025472,0.480
1046.7,695.463,5.146,99.453,0.00021640,12.060,17.206,14.189,14.535,3.017,2.129,2.475,4.942,3.858,0.0536025472,0.480
1046.7,695.606,5.147,99.464,0.00021640,12.060,17.206,14.189,14.535,3.017,2.129,2.476,4.941,3.858,0.0536025472,0.480
1046.7,695.748,5.147,99.475,0.00021640,12.060,17.207,14.189,14.535,3.018,2.129,2.476,4.941,3.858,0.0536025472,0.480
1046.7,695.890,5.147,99.486,0.00021640,12.060,17.207,14.189,14.536,3.018,2.129,2.476,4.940,3.858,0.0536025472,0.480
1046.7,696.032,5.148,99.497,0.00021640,12.060,17.208,14.189,14.536,3.019,2.129,2.476,4.939,3.858,0.0536025472,0.480
1046.7,696.174,5.148,99.508,0.00021640,12.060,17.208,14.189,14.536,3.019,2.129,2.476,4.938,3.859,0.0536025472,0.480
1046.7,696.316,5.148,99.518,0.00021640,12.060,17.208,14.189,14.536,3.019,2.129,2.476,4.938,3.859,0.0536025472,0.480
1046.7,696.458,5.149,99.529,0.00021640,12.060,17.209,14.189,14.537,3.020,2.129,2.476,4.937,3.859,0.0536025472,0.480
1046.8,696.601,5.149,99.540,0.00021640,12.060,17.209,14.189,14.537,3.020,2.129,2.477,4.936,3.859,0.0536025472,0.480
1046.8,696.743,5.149,99.551,0.00021640,12.060,17.210,14.189,14.537,3.020,2.129,2.477,4.936,3.860,0.0536025472,0.480
1046.8,696.885,5.150,99.562,0.00021640,12.060,17.210,14.189,14.537,3.021,2.129,2.477,4.935,3.860,0.0536025472,0.480
1046.8,697.027,5.150,99.572,0.00021640,12.061,17.211,14.189,14.538,3.021,2.129,2.477,4.934,3.860,0.0536025472,0.480
1046.8,697.170,5.150,99.583,0.00021640,12.061,17.211,14.189,14.538,3.022,2.129,2.477,4.933,3.860,0.0536025472,0.480
1046.8,697.312,5.151,99.594,0.00021640,12.061,17.211,14.189,14.538,3.022,2.129,2.477,4.933,3.860,0.0536025472,0.480
1046.8,697.454,5.151,99.604,0.00021640,12.061,17.212,14.189,14.538,3.022,2.129,2.478,4.932,3.861,0.0536025472,0.480
1046.8,697.597,5.151,99.615,0.00021640,12.061,17.212,14.189,14.539,3.023,2.128,2.478,4.931,3.861,0.0536025472,0.480
1046.8,697.739,5.152,99.626,0.00021640,12.061,17.213,14.189,14.539,3.023,2.128,2.478,4.930,3.861,0.0536025472,0.480
1046.8,697.882,5.152,99.637,0.00021640,12.061,17.213,14.189,14.539,3.024,2.128,2.478,4.930,3.861,0.0536025472,0.480
1046.9,698.024,5.152,99.647,0.00021640,12.061,17.213,14.190,14.539,3.024,2.128,2.478,4.929,3.862,0.0536025472,0.480
1046.9,698.167,5.153,99.658,0.00021640,12.061,17.214,14.190,14.540,3.024,2.128,2.478,4.928,3.862,0.0536025472,0.480
1046.9,698.309,5.153,99.669,0.00021640,12.061,17.214,14.190,14.540,3.025,2.128,2.479,4.928,3.862,0.0536025472,0.480
1046.9,698.452,5.153,99.679,0.00021640,12.061,17.215,14.190,14.540,3.025,2.128,2.479,4.927,3.862,0.0536025472,0.480
1046.9,698.594,5.154,99.690,0.00021640,12.062,17.215,14.190,14.540,3.026,2.128,2.479,4.926,3.862,0.0536025472,0.480
1046.9,698.737,5.154,99.701,0.00021640,12.062,17.216,14.190,14.541,3.026,2.128,2.479,4.925,3.863,0.0536025472,0.480
1046.9,698.880,5.154,99.711,0.00021640,12.062,17.216,14.190,14.541,3.026,2.128,2.479,4.925,3.863,0.0536025472,0.480
1046.9,699.022,5.155,99.722,0.00021640,12.062,17.216,14.190,14.541,3.027,2.128,2.479,4.924,3.863,0.0536025472,0.480
1046.9,699.165,5.155,99.732,0.00021640,12.062,17.217,14.190,14.541,3.027,2.128,2.480,4.923,3.863,0.0536025472,0.480
1046.9,699.308,5.155,99.743,0.00021640,12.062,17.217,14.190,14.542,3.028,2.128,2.480,4.922,3.864,0.0536025472,0.480
1047.0,699.451,5.156,99.754,0.00021640,12.062,17.218,14.190,14.542,3.028,2.128,2.480,4.922,3.864,0.0536025472,0.480
1047.0,699.593,5.156,99.764,0.00021640,12.062,17.218,14.190,14.542,3.028,2.128,2.480,4.921,3.864,0.0536025472,0.480
1047.0,699.736,5.156,99.775,0.00021640,12.062,17.219,14.190,14.542,3.029,2.128,2.480,4.920,3.864,0.0536025472,0.480
1047.0,699.879,5.157,99.785,0.00021640,12.062,17.219,14.190,14.543,3.029,2.128,2.480,4.920,3.864,0.0536025472,0.480
1047.0,700.022,5.157,99.796,0.00021640,12.062,17.219,14.190,14.543,3.029,2.127,2.481,4.919,3.865,0.0536025472,0.480
1047.0,700.165,5.157,99.806,0.00021640,12.063,17.220,14.190,14.543,3.030,2.127,2.481,4.918,3.865,0.0536025472,0.480
1047.0,700.308,5.158,99.817,0.00021640,12.063,17.220,14.190,14.543,3.030,2.127,2.481,4.917,3.865,0.0536025472,0.480
1047.0,700.451,5.158,99.827,0.00021640,12.063,17.221,14.190,14.544,3.031,2.127,2.481,4.917,3.865,0.0536025472,0.480
1047.0,700.594,5.158,99.838,0.00021640,12.063,17.221,14.190,14.544,3.031,2.127,2.481,4.916,3.866,0.0536025472,0.480
1047.0,700.737,5.159,99.848,0.00021640,12.063,17.222,14.190,14.544,3.031,2.127,2.481,4.915,3.866,0.0536025472,0.480
1047.1,700.880,5.159,99.859,0.00021640,12.063,17.222,14.190,14.544,3.032,2.127,2.481,4.915,3.866,0.0536025472,0.480
1047.1,701.023,5.159,99.869,0.00021640,12.063,17.222,14.190,14.545,3.032,2.127,2.482,4.914,3.866,0.0536025472,0.480
1047.1,701.166,5.160,99.880,0.00021640,12.063,17.223,14.190,14.545,3.033,2.127,2.482,4.913,3.866,0.0536025472,0.481
1047.1,701.309,5.160,99.890,0.00021640,12.063,17.223,14.190,14.545,3.033,2.127,2.482,4.913,3.867,0.0536025472,0.481
1047.1,701.452,5.160,99.901,0.00021640,12.063,17.224,14.190,14.545,3.033,2.127,2.482,4.912,3.867,0.0536025472,0.481
1047.1,701.595,5.161,99.911,0.00021640,12.063,17.224,14.190,14.546,3.034,2.127,2.482,4.911,3.867,0.0536025472,0.481
1047.1,701.739,5.161,99.922,0.00021640,12.064,17.225,14.190,14.546,3.034,2.127,2.482,4.910,3.867,0.0536025472,0.481
1047.1,701.882,5.161,99.932,0.00021640,12.064,17.225,14.190,14.546,3.035,2.127,2.483,4.910,3.868,0.0536025472,0.481
1047.1,702.025,5.162,99.943,0.00021640,12.064,17.225,14.190,14.546,3.035,2.127,2.483,4.909,3.868,0.0536025472,0.481
1047.1,702.168,5.162,99.953,0.00021640,12.064,17.226,14.190,14.547,3.035,2.127,2.483,4.908,3.868,0.0536025472,0.481
1047.2,702.312,5.162,99.963,0.00021640,12.064,17.226,14.191,14.547,3.036,2.127,2.483,4.908,3.868,0.0536025472,0.481
1047.2,702.455,5.163,99.974,0.00021640,12.064,17.227,14.191,14.547,3.036,2.127,2.483,4.907,3.868,0.0536025472,0.481
1047.2,702.598,5.163,99.984,0.00021640,12.064,17.227,14.191,14.547,3.037,2.127,2.483,4.906,3.869,0.0536025472,0.481
1047.2,702.742,5.163,99.995,0.00021640,12.064,17.228,14.191,14.548,3.037,2.127,2.484,4.906,3.869,0.0536025472,0.481
1047.2,702.885,5.164,100.005,0.00021640,12.064,17.228,14.191,14.548,3.037,2.126,2.484,4.905,3.869,0.0536025472,0.481
1047.2,703.028,5.164,100.015,0.00021640,12.064,17.228,14.191,14.548,3.038,2.126,2.484,4.904,3.869,0.0536025472,0.481
1047.2,703.172,5.165,100.026,0.00021640,12.064,17.229,14.191,14.548,3.038,2.126,2.484,4.903,3.869,0.0536025472,0.481
1047.2,703.315,5.165,100.036,0.00021640,12.064,17.229,14.191,14.549,3.039,2.126,2.484,4.903,3.870,0.0536025472,0.481
1047.2,703.459,5.165,100.046,0.00021640,12.065,17.230,14.191,14.549,3.039,2.126,2.484,4.902,3.870,0.0536025472,0.481
1047.2,703.602,5.166,100.057,0.00021640,12.065,17.230,14.191,14.549,3.039,2.126,2.485,4.901,3.870,0.0536025472,0.481
1047.3,703.746,5.166,100.067,0.00021640,12.065,17.231,14.191,14.549,3.040,2.126,2.485,4.901,3.870,0.0536025472,0.481
1047.3,703.890,5.166,100.077,0.00021640,12.065,17.231,14.191,14.550,3.040,2.126,2.485,4.900,3.871,0.0536025472,0.481
