1020.3,545.544,4.904,83.877,0.00021640,11.803,16.706,14.158,14.161,2.548,2.355,2.359,4.667,4.129,0.0299653128,0.249
1020.3,545.567,4.904,83.882,0.00021640,11.803,16.706,14.158,14.161,2.548,2.355,2.359,4.667,4.129,0.0299653128,0.249
1020.3,545.589,4.904,83.888,0.00021640,11.803,16.706,14.158,14.161,2.548,2.355,2.359,4.666,4.129,0.0299653128,0.249
1020.3,545.612,4.903,83.893,0.00021640,11.803,16.706,14.158,14.162,2.548,2.355,2.359,4.666,4.129,0.0299653128,0.249
1020.3,545.634,4.903,83.899,0.00021640,11.803,16.706,14.158,14.162,2.548,2.355,2.359,4.666,4.129,0.0299653128,0.249
1020.4,545.657,4.903,83.904,0.00021640,11.803,16.707,14.158,14.162,2.549,2.355,2.358,4.665,4.129,0.0299653128,0.249
1020.4,545.679,4.903,83.909,0.00021640,11.803,16.707,14.158,14.162,2.549,2.355,2.358,4.665,4.129,0.0299653128,0.249
1020.4,545.701,4.903,83.915,0.00021640,11.804,16.707,14.158,14.162,2.549,2.354,2.358,4.664,4.129,0.0299653128,0.249
1020.4,545.724,4.903,83.920,0.00021640,11.804,16.707,14.158,14.162,2.549,2.354,2.358,4.664,4.129,0.0299653128,0.249
1020.4,545.746,4.903,83.925,0.00021640,11.804,16.707,14.158,14.162,2.549,2.354,2.358,4.664,4.129,0.0299653128,0.249
1020.4,545.769,4.903,83.931,0.00021640,11.804,16.707,14.158,14.162,2.549,2.354,2.358,4.663,4.130,0.0299653128,0.249
1020.4,545.791,4.903,83.936,0.00021640,11.804,16.707,14.158,14.162,2.549,2.354,2.358,4.663,4.130,0.0299653128,0.249
1020.4,545.814,4.903,83.941,0.00021640,11.804,16.707,14.158,14.163,2.549,2.354,2.358,4.662,4.130,0.0299653128,0.249
1020.4,545.836,4.903,83.947,0.00021640,11.804,16.707,14.158,14.163,2.549,2.354,2.358,4.662,4.130,0.0299653128,0.249
1020.4,545.859,4.903,83.952,0.00021640,11.805,16.707,14.158,14.163,2.549,2.353,2.358,4.662,4.130,0.0299653128,0.249
1020.5,545.882,4.903,83.957,0.00021640,11.805,16.707,14.158,14.163,2.549,2.353,2.358,4.661,4.130,0.0299653128,0.249
1020.5,545.904,4.902,83.963,0.00021640,11.805,16.707,14.158,14.163,2.549,2.353,2.358,4.661,4.130,0.0299653128,0.249
1020.5,545.927,4.902,83.968,0.00021640,11.805,16.707,14.158,14.163,2.549,2.353,2.358,4.660,4.130,0.0299653128,0.249
1020.5,545.949,4.902,83.973,0.00021640,11.805,16.708,14.158,14.163,2.550,2.353,2.358,4.660,4.130,0.0299653128,0.249
1020.5,545.972,4.902,83.978,0.00021640,11.805,16.708,14.158,14.163,2.550,2.353,2.358,4.659,4.130,0.0299653128,0.249
1020.5,545.995,4.902,83.984,0.00021640,11.805,16.708,14.158,14.163,2.550,2.353,2.358,4.659,4.130,0.0299653128,0.249
1020.5,546.017,4.902,83.989,0.00021640,11.806,16.708,14.158,14.164,2.550,2.352,2.358,4.659,4.130,0.0299653128,0.249
1020.5,546.040,4.902,83.994,0.00021640,11.806,16.708,14.158,14.164,2.550,2.352,2.358,4.658,4.130,0.0299653128,0.249
1020.5,546.063,4.902,84.000,0.00021640,11.806,16.708,14.158,14.164,2.550,2.352,2.358,4.658,4.130,0.0299653128,0.249
1020.5,546.085,4.902,84.005,0.00021640,11.806,16.708,14.158,14.164,2.550,2.352,2.358,4.657,4.130,0.0299653128,0.249
1020.6,546.108,4.902,84.010,0.00021640,11.806,16.708,14.158,14.164,2.550,2.352,2.358,4.657,4.130,0.0299653128,0.249
1020.6,546.131,4.902,84.015,0.00021640,11.806,16.708,14.158,14.164,2.550,2.352,2.358,4.657,4.130,0.0299653128,0.249
1020.6,546.153,4.902,84.021,0.00021640,11.806,16.708,14.158,14.164,2.550,2.352,2.358,4.656,4.130,0.0299653128,0.249
1020.6,546.176,4.902,84.026,0.00021640,11.807,16.708,14.158,14.164,2.550,2.351,2.358,4.656,4.130,0.0299653128,0.249
1020.6,546.199,4.902,84.031,0.00021640,11.807,16.708,14.158,14.164,2.550,2.351,2.358,4.655,4.130,0.0299653128,0.249
1020.6,546.222,4.902,84.037,0.00021640,11.807,16.708,14.158,14.165,2.550,2.351,2.358,4.655,4.130,0.0299653128,0.249
1020.6,546.244,4.901,84.042,0.00021640,11.807,16.708,14.158,14.165,2.551,2.351,2.358,4.655,4.130,0.0299653128,0.249
1020.6,546.267,4.901,84.047,0.00021640,11.807,16.709,14.158,14.165,2.551,2.351,2.358,4.654,4.130,0.0299653128,0.249
1020.6,546.290,4.901,84.052,0.00021640,11.807,16.709,14.158,14.165,2.551,2.351,2.358,4.654,4.130,0.0299653128,0.249
1020.6,546.313,4.901,84.057,0.00021640,11.807,16.709,14.158,14.165,2.551,2.351,2.357,4.653,4.130,0.0299653128,0.249
1020.7,546.335,4.901,84.063,0.00021640,11.808,16.709,14.158,14.165,2.551,2.350,2.357,4.653,4.131,0.0299653128,0.249
1020.7,546.358,4.901,84.068,0.00021640,11.808,16.709,14.158,14.165,2.551,2.350,2.357,4.653,4.131,0.0299653128,0.249
1020.7,546.381,4.901,84.073,0.00021640,11.808,16.709,14.158,14.165,2.551,2.350,2.357,4.652,4.131,0.0299653128,0.249
1020.7,546.404,4.901,84.078,0.00021640,11.808,16.709,14.158,14.165,2.551,2.350,2.357,4.652,4.131,0.0299653128,0.249
1020.7,546.427,4.901,84.084,0.00021640,11.808,16.709,14.158,14.166,2.551,2.350,2.357,4.651,4.131,0.0299653128,0.249
1020.7,546.450,4.901,84.089,0.00021640,11.808,16.709,14.158,14.166,2.551,2.350,2.357,4.651,4.131,0.0299653128,0.249
1020.7,546.472,4.901,84.094,0.00021640,11.808,16.709,14.158,14.166,2.551,2.350,2.357,4.651,4.131,0.0299653128,0.249
1020.7,546.495,4.901,84.099,0.00021640,11.809,16.709,14.158,14.166,2.551,2.349,2.357,4.650,4.131,0.0299653128,0.249
1020.7,546.518,4.901,84.104,0.00021640,11.809,16.709,14.158,14.166,2.551,2.349,2.357,4.650,4.131,0.0299653128,0.249
1020.7,546.541,4.901,84.110,0.00021640,11.809,16.709,14.158,14.166,2.551,2.349,2.357,4.649,4.131,0.0299653128,0.249
1020.8,546.564,4.901,84.115,0.00021640,11.809,16.710,14.158,14.166,2.552,2.349,2.357,4.649,4.131,0.0299653128,0.249
1020.8,546.587,4.900,84.120,0.00021640,11.809,16.710,14.158,14.166,2.552,2.349,2.357,4.649,4.131,0.0299653128,0.249
1020.8,546.610,4.900,84.125,0.00021640,11.809,16.710,14.158,14.166,2.552,2.349,2.357,4.648,4.131,0.0299653128,0.249
1020.8,546.633,4.900,84.130,0.00021640,11.809,16.710,14.158,14.167,2.552,2.349,2.357,4.648,4.131,0.0299653128,0.249
1020.8,546.656,4.900,84.135,0.00021640,11.810,16.710,14.158,14.167,2.552,2.348,2.357,4.647,4.131,0.0299653128,0.249
1020.8,546.679,4.900,84.141,0.00021640,11.810,16.710,14.158,14.167,2.552,2.348,2.357,4.647,4.131,0.0299653128,0.249
1020.8,546.702,4.900,84.146,0.00021640,11.810,16.710,14.158,14.167,2.552,2.348,2.357,4.647,4.131,0.0299653128,0.249
1020.8,546.725,4.900,84.151,0.00021640,11.810,16.710,14.158,14.167,2.552,2.348,2.357,4.646,4.131,0.0299653128,0.249
1020.8,546.748,4.900,84.156,0.00021640,11.810,16.710,14.158,14.167,2.552,2.348,2.357,4.646,4.131,0.0299653128,0.249
1020.8,546.771,4.900,84.161,0.00021640,11.810,16.710,14.158,14.167,2.552,2.348,2.357,4.646,4.131,0.0299653128,0.249
1020.9,546.794,4.900,84.166,0.00021640,11.810,16.710,14.158,14.167,2.552,2.348,2.357,4.645,4.131,0.0299653128,0.249
1020.9,546.817,4.900,84.172,0.00021640,11.811,16.710,14.158,14.167,2.552,2.347,2.357,4.645,4.131,0.0299653128,0.249
1020.9,546.840,4.900,84.177,0.00021640,11.811,16.710,14.158,14.167,2.552,2.347,2.357,4.644,4.131,0.0299653128,0.249
1020.9,546.863,4.900,84.182,0.00021640,11.811,16.711,14.158,14.168,2.553,2.347,2.357,4.644,4.131,0.0299653128,0.249
1020.9,546.886,4.900,84.187,0.00021640,11.811,16.711,14.158,14.168,2.553,2.347,2.357,4.644,4.131,0.0299653128,0.249
1020.9,546.909,4.900,84.192,0.00021640,11.811,16.711,14.158,14.168,2.553,2.347,2.357,4.643,4.132,0.0299653128,0.249
1020.9,546.932,4.900,84.197,0.00021640,11.811,16.711,14.158,14.168,2.553,2.347,2.357,4.643,4.132,0.0299653128,0.249
1020.9,546.956,4.899,84.202,0.00021640,11.811,16.711,14.158,14.168,2.553,2.347,2.357,4.642,4.132,0.0299653128,0.249
1020.9,546.979,4.899,84.207,0.00021640,11.812,16.711,14.158,14.168,2.553,2.346,2.357,4.642,4.132,0.0299653128,0.249
1020.9,547.002,4.899,84.212,0.00021640,11.812,16.711,14.158,14.168,2.553,2.346,2.357,4.642,4.132,0.0299653128,0.249
1021.0,547.025,4.899,84.218,0.00021640,11.812,16.711,14.158,14.168,2.553,2.346,2.357,4.641,4.132,0.0299653128,0.249
1021.0,547.048,4.899,84.223,0.00021640,11.812,16.711,14.158,14.168,2.553,2.346,2.357,4.641,4.132,0.0299653128,0.249
1021.0,547.071,4.899,84.228,0.00021640,11.812,16.711,14.158,14.169,2.553,2.346,2.356,4.640,4.132,0.0299653128,0.249
1021.0,547.095,4.899,84.233,0.00021640,11.812,16.711,14.158,14.169,2.553,2.346,2.356,4.640,4.132,0.0299653128,0.249
1021.0,547.118,4.899,84.238,0.00021640,11.812,16.711,14.158,14.169,2.553,2.346,2.356,4.640,4.132,0.0299653128,0.249
1021.0,547.141,4.899,84.243,0.00021640,11.812,16.711,14.158,14.169,2.553,2.346,2.356,4.639,4.132,0.0299653128,0.249
1021.0,547.164,4.899,84.248,0.00021640,11.813,16.712,14.158,14.169,2.554,2.345,2.356,4.639,4.132,0.0299653128,0.249
1021.0,547.187,4.899,84.253,0.00021640,11.813,16.712,14.158,14.169,2.554,2.345,2.356,4.639,4.132,0.0299653128,0.249
1021.0,547.211,4.899,84.258,0.00021640,11.813,16.712,14.158,14.169,2.554,2.345,2.356,4.638,4.132,0.0299653128,0.249
1021.0,547.234,4.899,84.263,0.00021640,11.813,16.712,14.158,14.169,2.554,2.345,2.356,4.638,4.132,0.0299653128,0.249
1021.1,547.257,4.899,84.268,0.00021640,11.813,16.712,14.158,14.169,2.554,2.345,2.356,4.637,4.132,0.0299653128,0.249
1021.1,547.280,4.899,84.273,0.00021640,11.813,16.712,14.158,14.170,2.554,2.345,2.356,4.637,4.132,0.0299653128,0.249
1021.1,547.304,4.899,84.278,0.00021640,11.813,16.712,14.158,14.170,2.554,2.345,2.356,4.637,4.132,0.0299653128,0.249
1021.1,547.327,4.899,84.283,0.00021640,11.814,16.712,14.158,14.170,2.554,2.344,2.356,4.636,4.132,0.0299653128,0.249
1021.1,547.350,4.898,84.289,0.00021640,11.814,16.712,14.158,14.170,2.554,2.344,2.356,4.636,4.132,0.0299653128,0.249
1021.1,547.374,4.898,84.294,0.00021640,11.814,16.712,14.158,14.170,2.554,2.344,2.356,4.635,4.132,0.0299653128,0.249
1021.1,547.397,4.898,84.299,0.00021640,11.814,16.712,14.158,14.170,2.554,2.344,2.356,4.635,4.132,0.0299653128,0.249
1021.1,547.420,4.898,84.304,0.00021640,11.814,16.712,14.158,14.170,2.554,2.344,2.356,4.635,4.132,0.0299653128,0.249
1021.1,547.444,4.898,84.309,0.00021640,11.814,16.712,14.158,14.170,2.554,2.344,2.356,4.634,4.132,0.0299653128,0.249
1021.1,547.467,4.898,84.314,0.00021640,11.814,16.713,14.158,14.170,2.555,2.344,2.356,4.634,4.133,0.0299653128,0.249
1021.2,547.491,4.898,84.319,0.00021640,11.815,16.713,14.158,14.171,2.555,2.344,2.356,4.634,4.133,0.0299653128,0.249
1021.2,547.514,4.898,84.324,0.00021640,11.815,16.713,14.158,14.171,2.555,2.343,2.356,4.633,4.133,0.0299653128,0.249
1021.2,547.537,4.898,84.329,0.00021640,11.815,16.713,14.158,14.171,2.555,2.343,2.356,4.633,4.133,0.0299653128,0.249
1021.2,547.561,4.898,84.334,0.00021640,11.815,16.713,14.158,14.171,2.555,2.343,2.356,4.632,4.133,0.0299653128,0.249
1021.2,547.584,4.898,84.339,0.00021640,11.815,16.713,14.158,14.171,2.555,2.343,2.356,4.632,4.133,0.0299653128,0.249
1021.2,547.608,4.898,84.344,0.00021640,11.815,16.713,14.158,14.171,2.555,2.343,2.356,4.632,4.133,0.0299653128,0.249
1021.2,547.631,4.898,84.349,0.00021640,11.815,16.713,14.158,14.171,2.555,2.343,2.356,4.631,4.133,0.0299653128,0.249
1021.2,547.655,4.898,84.354,0.00021640,11.815,16.713,14.158,14.171,2.555,2.343,2.356,4.631,4.133,0.0299653128,0.249
1021.2,547.678,4.898,84.359,0.00021640,11.816,16.713,14.158,14.171,2.555,2.342,2.356,4.630,4.133,0.0299653128,0.249
1021.2,547.701,4.898,84.364,0.00021640,11.816,16.713,14.158,14.171,2.555,2.342,2.356,4.630,4.133,0.0299653128,0.249
1021.3,547.725,4.898,84.369,0.00021640,11.816,16.713,14.158,14.172,2.555,2.342,2.356,4.630,4.133,0.0299653128,0.249
1021.3,547.748,4.898,84.374,0.00021640,11.816,16.714,14.158,14.172,2.555,2.342,2.356,4.629,4.133,0.0299653128,0.249
1021.3,547.772,4.897,84.378,0.00021640,11.816,16.714,14.158,14.172,2.556,2.342,2.356,4.629,4.133,0.0299653128,0.249
1021.3,547.796,4.897,84.383,0.00021640,11.816,16.714,14.158,14.172,2.556,2.342,2.356,4.629,4.133,0.0299653128,0.249
1021.3,547.819,4.897,84.388,0.00021640,11.816,16.714,14.158,14.172,2.556,2.342,2.356,4.628,4.133,0.0299653128,0.249
1021.3,547.843,4.897,84.393,0.00021640,11.816,16.714,14.158,14.172,2.556,2.342,2.356,4.628,4.133,0.0299653128,0.249
1021.3,547.866,4.897,84.398,0.00021640,11.817,16.714,14.158,14.172,2.556,2.341,2.356,4.627,4.133,0.0299653128,0.249
1021.3,547.890,4.897,84.403,0.00021640,11.817,16.714,14.158,14.172,2.556,2.341,2.356,4.627,4.133,0.0299653128,0.249
1021.3,547.913,4.897,84.408,0.00021640,11.817,16.714,14.158,14.172,2.556,2.341,2.356,4.627,4.133,0.0299653128,0.248
1021.3,547.937,4.897,84.413,0.00021640,11.817,16.714,14.158,14.173,2.556,2.341,2.356,4.626,4.133,0.0299653128,0.248
1021.4,547.961,4.897,84.418,0.00021640,11.817,16.714,14.158,14.173,2.556,2.341,2.356,4.626,4.133,0.0299653128,0.248
1021.4,547.984,4.897,84.423,0.00021640,11.817,16.714,14.158,14.173,2.556,2.341,2.355,4.626,4.133,0.0299653128,0.248
1021.4,548.008,4.897,84.428,0.00021640,11.817,16.714,14.158,14.173,2.556,2.341,2.355,4.625,4.133,0.0299653128,0.248
1021.4,548.031,4.897,84.433,0.00021640,11.818,16.714,14.158,14.173,2.556,2.341,2.355,4.625,4.134,0.0299653128,0.248
1021.4,548.055,4.897,84.438,0.00021640,11.818,16.715,14.158,14.173,2.556,2.340,2.355,4.624,4.134,0.0299653128,0.248
1021.4,548.079,4.897,84.443,0.00021640,11.818,16.715,14.158,14.173,2.557,2.340,2.355,4.624,4.134,0.0299653128,0.248
1021.4,548.102,4.897,84.448,0.00021640,11.818,16.715,14.158,14.173,2.557,2.340,2.355,4.624,4.134,0.0299653128,0.248
1021.4,548.126,4.897,84.452,0.00021640,11.818,16.715,14.158,14.173,2.557,2.340,2.355,4.623,4.134,0.0299653128,0.248
1021.4,548.150,4.897,84.457,0.00021640,11.818,16.715,14.158,14.173,2.557,2.340,2.355,4.623,4.134,0.0299653128,0.248
1021.4,548.173,4.897,84.462,0.00021640,11.818,16.715,14.158,14.174,2.557,2.340,2.355,4.623,4.134,0.0299653128,0.248
1021.5,548.197,4.897,84.467,0.00021640,11.818,16.715,14.158,14.174,2.557,2.340,2.355,4.622,4.134,0.0299653128,0.248
1021.5,548.221,4.897,84.472,0.00021640,11.819,16.715,14.158,14.174,2.557,2.340,2.355,4.622,4.134,0.0299653128,0.248
1021.5,548.245,4.897,84.477,0.00021640,11.819,16.715,14.158,14.174,2.557,2.339,2.355,4.621,4.134,0.0299653128,0.248
1021.5,548.268,4.896,84.482,0.00021640,11.819,16.715,14.158,14.174,2.557,2.339,2.355,4.621,4.134,0.0299653128,0.248
1021.5,548.292,4.896,84.487,0.00021640,11.819,16.715,14.158,14.174,2.557,2.339,2.355,4.621,4.134,0.0299653128,0.248
1021.5,548.316,4.896,84.491,0.00021640,11.819,16.715,14.158,14.174,2.557,2.339,2.355,4.620,4.134,0.0299653128,0.248
1021.5,548.340,4.896,84.496,0.00021640,11.819,16.716,14.158,14.174,2.557,2.339,2.355,4.620,4.134,0.0299653128,0.248
1021.5,548.363,4.896,84.501,0.00021640,11.819,16.716,14.158,14.174,2.557,2.339,2.355,4.620,4.134,0.0299653128,0.248
1021.5,548.387,4.896,84.506,0.00021640,11.819,16.716,14.158,14.175,2.558,2.339,2.355,4.619,4.134,0.0299653128,0.248
1021.5,548.411,4.896,84.511,0.00021640,11.820,16.716,14.158,14.175,2.558,2.339,2.355,4.619,4.134,0.0299653128,0.248
1021.6,548.435,4.896,84.516,0.00021640,11.820,16.716,14.158,14.175,2.558,2.338,2.355,4.619,4.134,0.0299653128,0.248
1021.6,548.459,4.896,84.521,0.00021640,11.820,16.716,14.158,14.175,2.558,2.338,2.355,4.618,4.134,0.0299653128,0.248
1021.6,548.483,4.896,84.525,0.00021640,11.820,16.716,14.158,14.175,2.558,2.338,2.355,4.618,4.134,0.0299653128,0.248
1021.6,548.506,4.896,84.530,0.00021640,11.820,16.716,14.158,14.175,2.558,2.338,2.355,4.617,4.134,0.0299653128,0.248
1021.6,548.530,4.896,84.535,0.00021640,11.820,16.716,14.158,14.175,2.558,2.338,2.355,4.617,4.134,0.0299653128,0.248
1021.6,548.554,4.896,84.540,0.00021640,11.820,16.716,14.158,14.175,2.558,2.338,2.355,4.617,4.134,0.0299653128,0.248
1021.6,548.578,4.896,84.545,0.00021640,11.820,16.716,14.158,14.175,2.558,2.338,2.355,4.616,4.134,0.0299653128,0.248
1021.6,548.602,4.896,84.550,0.00021640,11.821,16.716,14.158,14.175,2.558,2.338,2.355,4.616,4.135,0.0299653128,0.248
1021.6,548.626,4.896,84.554,0.00021640,11.821,16.716,14.158,14.176,2.558,2.337,2.355,4.616,4.135,0.0299653128,0.248
1021.6,548.650,4.896,84.559,0.00021640,11.821,16.717,14.158,14.176,2.558,2.337,2.355,4.615,4.135,0.0299653128,0.248
1021.7,548.674,4.896,84.564,0.00021640,11.821,16.717,14.158,14.176,2.559,2.337,2.355,4.615,4.135,0.0299653128,0.248
1021.7,548.698,4.896,84.569,0.00021640,11.821,16.717,14.158,14.176,2.559,2.337,2.355,4.614,4.135,0.0299653128,0.248
1021.7,548.722,4.896,84.574,0.00021640,11.821,16.717,14.158,14.176,2.559,2.337,2.355,4.614,4.135,0.0299653128,0.248
1021.7,548.746,4.896,84.578,0.00021640,11.821,16.717,14.158,14.176,2.559,2.337,2.355,4.614,4.135,0.0299653128,0.248
1021.7,548.770,4.896,84.583,0.00021640,11.821,16.717,14.158,14.176,2.559,2.337,2.355,4.613,4.135,0.0299653128,0.248
1021.7,548.794,4.895,84.588,0.00021640,11.822,16.717,14.158,14.176,2.559,2.337,2.355,4.613,4.135,0.0299653128,0.248
1021.7,548.818,4.895,84.593,0.00021640,11.822,16.717,14.158,14.176,2.559,2.336,2.355,4.613,4.135,0.0299653128,0.248
1021.7,548.842,4.895,84.598,0.00021640,11.822,16.717,14.158,14.177,2.559,2.336,2.355,4.612,4.135,0.0299653128,0.248
1021.7,548.866,4.895,84.602,0.00021640,11.822,16.717,14.158,14.177,2.559,2.336,2.355,4.612,4.135,0.0299653128,0.248
1021.7,548.890,4.895,84.607,0.00021640,11.822,16.717,14.158,14.177,2.559,2.336,2.355,4.612,4.135,0.0299653128,0.248
1021.8,548.914,4.895,84.612,0.00021640,11.822,16.717,14.158,14.177,2.559,2.336,2.355,4.611,4.135,0.0299653128,0.248
1021.8,548.938,4.895,84.617,0.00021640,11.822,16.718,14.158,14.177,2.559,2.336,2.355,4.611,4.135,0.0299653128,0.248
1021.8,548.962,4.895,84.621,0.00021640,11.822,16.718,14.158,14.177,2.559,2.336,2.355,4.611,4.135,0.0299653128,0.248
1021.8,548.986,4.895,84.626,0.00021640,11.823,16.718,14.158,14.177,2.560,2.336,2.355,4.610,4.135,0.0299653128,0.248
1021.8,549.010,4.895,84.631,0.00021640,11.823,16.718,14.158,14.177,2.560,2.335,2.355,4.610,4.135,0.0299653128,0.248
1021.8,549.034,4.895,84.636,0.00021640,11.823,16.718,14.158,14.177,2.560,2.335,2.355,4.609,4.135,0.0299653128,0.248
1021.8,549.058,4.895,84.640,0.00021640,11.823,16.718,14.158,14.177,2.560,2.335,2.355,4.609,4.135,0.0299653128,0.248
1021.8,549.082,4.895,84.645,0.00021640,11.823,16.718,14.158,14.178,2.560,2.335,2.354,4.609,4.135,0.0299653128,0.248
1021.8,549.106,4.895,84.650,0.00021640,11.823,16.718,14.158,14.178,2.560,2.335,2.354,4.608,4.135,0.0299653128,0.248
1021.8,549.130,4.895,84.655,0.00021640,11.823,16.718,14.158,14.178,2.560,2.335,2.354,4.608,4.135,0.0299653128,0.248
1021.9,549.155,4.895,84.659,0.00021640,11.823,16.718,14.158,14.178,2.560,2.335,2.354,4.608,4.136,0.0299653128,0.248
1021.9,549.179,4.895,84.664,0.00021640,11.824,16.718,14.158,14.178,2.560,2.335,2.354,4.607,4.136,0.0299653128,0.248
1021.9,549.203,4.895,84.669,0.00021640,11.824,16.718,14.158,14.178,2.560,2.335,2.354,4.607,4.136,0.0299653128,0.248
1021.9,549.227,4.895,84.673,0.00021640,11.824,16.719,14.158,14.178,2.560,2.334,2.354,4.607,4.136,0.0299653128,0.248
1021.9,549.251,4.895,84.678,0.00021640,11.824,16.719,14.158,14.178,2.560,2.334,2.354,4.606,4.136,0.0299653128,0.248
1021.9,549.275,4.895,84.683,0.00021640,11.824,16.719,14.158,14.178,2.560,2.334,2.354,4.606,4.136,0.0299653128,0.248
1021.9,549.300,4.895,84.688,0.00021640,11.824,16.719,14.158,14.178,2.561,2.334,2.354,4.605,4.136,0.0299653128,0.248
1021.9,549.324,4.895,84.692,0.00021640,11.824,16.719,14.158,14.179,2.561,2.334,2.354,4.605,4.136,0.0299653128,0.248
1021.9,549.348,4.895,84.697,0.00021640,11.824,16.719,14.158,14.179,2.561,2.334,2.354,4.605,4.136,0.0299653128,0.248
1021.9,549.372,4.895,84.702,0.00021640,11.824,16.719,14.158,14.179,2.561,2.334,2.354,4.604,4.136,0.0299653128,0.248
1022.0,549.397,4.895,84.706,0.00021640,11.825,16.719,14.158,14.179,2.561,2.334,2.354,4.604,4.136,0.0299653128,0.248
1022.0,549.421,4.894,84.711,0.00021640,11.825,16.719,14.158,14.179,2.561,2.333,2.354,4.604,4.136,0.0299653128,0.248
1022.0,549.445,4.894,84.716,0.00021640,11.825,16.719,14.158,14.179,2.561,2.333,2.354,4.603,4.136,0.0299653128,0.248
1022.0,549.469,4.894,84.720,0.00021640,11.825,16.719,14.158,14.179,2.561,2.333,2.354,4.603,4.136,0.0299653128,0.248
1022.0,549.494,4.894,84.725,0.00021640,11.825,16.719,14.158,14.179,2.561,2.333,2.354,4.603,4.136,0.0299653128,0.248
1022.0,549.518,4.894,84.730,0.00021640,11.825,16.720,14.158,14.179,2.561,2.333,2.354,4.602,4.136,0.0299653128,0.248
1022.0,549.542,4.894,84.734,0.00021640,11.825,16.720,14.158,14.179,2.561,2.333,2.354,4.602,4.136,0.0299653128,0.248
